chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
4,157,5,1,VBP,dont,,,,,,,,,,,,,,,,,3.7,-2.544135379621145
4,157,5,2,VBP,know,,,,,,,,,,,,,,,,1.0,6.1,-0.3319594400983264
4,157,5,3,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
4,157,5,4,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,157,5,5,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
4,157,5,6,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
4,157,5,7,NN,letter,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
4,157,5,8,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,157,5,9,RB,just,,,,,,,,,,,,,,,,1.0,5.76,-0.6453510315307256
4,157,5,10,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
4,157,5,11,NN,piece,,,,,,,,,,,,,,,,-1.0,5.26,-1.1062210189313129
4,157,5,12,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,157,5,13,NN,paper,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
4,157,5,14,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
4,157,5,15,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,157,5,16,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
4,157,5,17,VBG,writing,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,157,5,18,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
4,157,5,19,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,157,5,20,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,157,5,21,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,157,5,22,VBD,kept,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
4,157,5,23,VBG,staring,,,,,,,,,,,,,,,-0.25,,4.86,-1.4749170088517822
4,157,5,24,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
4,157,5,25,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,157,5,26,RB,almost,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
4,157,5,27,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,157,5,28,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
4,157,5,29,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,157,5,30,VBD,couldnt,,,,,,,,,,,,,,,,,3.58,-2.654744176597286
4,157,5,31,VBP,believe,,,,,,,,,,,,,,,,,6.7,0.2210845447823788
4,157,5,32,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
4,157,5,33,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
4,157,5,34,VBN,written,,,,,,,,,,,,,,,,,5.7,-0.7006554300187957
4,157,5,35,NN,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
4,157,6,0,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,157,6,1,VBD,whispered,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
4,157,6,2,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,157,6,3,VB,herself,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
4,157,6,4,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,157,6,5,IN,though,,,,,,,,,,,,,,,,,4.78,-1.5486562068358762
4,157,6,6,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,157,6,7,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
4,157,6,8,VBN,forgotten,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.5,,3.18,-3.0234401665177555
4,157,6,9,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,157,6,10,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
4,157,6,11,JJ,there,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
4,157,6,12,JJ,these,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
4,157,6,13,JJ,few,,,,,,,,,,,,,,,,,4.5,-1.8067433997802052
4,157,6,14,NNS,words,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,,,6.04,-0.3872638385863965
4,157,6,16,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,157,6,17,JJ,everythings,,,,,,,,,,,,,,,,,,
4,157,6,18,NN,changed,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
4,157,6,19,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,157,6,20,RB,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
4,157,6,21,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,157,6,22,VBZ,says,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
4,157,6,23,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,157,6,24,VB,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
4,157,6,25,RB,never,,,,,,,,,,,,,,,,,3.34,-2.875961770549568
4,157,6,26,VB,trust,,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,7.22,0.7003893316789891
4,157,6,27,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
4,157,6,28,NN,man,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
4,157,6,29,NNP,dorcas,,,,,,,,,,,,,,,,,,
4,157,6,30,NN,theyre,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
4,157,6,31,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
4,157,6,32,JJ,worth,,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,6.78,0.2948237427664728
4,157,6,33,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,157,6,34,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,157,6,35,VBD,hurried,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,-0.25,,,
4,157,6,36,NN,off,,,,,,,,,,,,,,,,,4.02,-2.24917858768477
4,157,6,37,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,157,6,38,VBD,got,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
4,157,6,39,PRP,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
4,157,6,40,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
4,157,6,41,JJ,good,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,7.2,0.6819545321829661
4,157,6,42,JJ,strong,,,,,,,,,,,,0.0,1.0,1.0,0.5,,7.06,0.5529109357108011
4,157,6,43,NN,cup,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
4,157,6,44,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,157,6,45,NN,tea,,,,,,,,,,,,,,,,,6.66,0.1842149457903317
4,157,6,46,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,157,6,47,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,157,6,48,VBD,thanked,,,,,,,,,,,,,,,,,,
4,157,6,49,NN,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
4,157,6,50,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,157,6,51,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,157,6,52,NN,shed,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,157,6,53,NN,feel,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
4,157,6,54,RBR,better,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,7.0,0.4976065372227309
4,157,6,55,WRB,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
4,157,6,56,JJ,shed,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,157,6,57,NN,drunk,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,3.88,-2.3782221841569338
4,157,6,58,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,157,7,0,JJ,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,157,7,1,NN,dont,,,,,,,,,,,,,,,,,3.7,-2.544135379621145
4,157,7,2,VBP,know,,,,,,,,,,,,,,,,1.0,6.1,-0.3319594400983264
4,157,7,3,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
4,157,7,4,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,157,7,5,VB,do,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
4,157,7,6,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,157,7,7,VB,says,,,,,,,,,,,,,,,,,5.28,-1.087786219435289
4,157,8,0,NN,scandal,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,3.18,-3.0234401665177555
4,157,8,1,IN,between,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
4,157,8,2,NN,husband,,,,,,,,,,,,,,,,,6.62,0.1473453467982848
4,157,8,3,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,157,8,4,NN,wife,,,,,,,,,,,,,,,,,6.62,0.1473453467982848
4,157,8,5,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
4,157,8,6,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
4,157,8,7,JJ,dreadful,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
4,157,8,8,NN,thing,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
4,157,8,9,NNP,dorcas,,,,,,,,,,,,,,,,,,
4,157,9,0,NNP,id,,,,,,,,,,,,,,,,,5.0,-1.345873412379618
4,157,9,1,RB,rather,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,157,9,2,VBD,hush,,,,,,,,,,,,,,,,,5.0,-1.345873412379618
4,157,9,3,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,157,9,4,IN,up,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
4,157,9,5,IN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
4,157,9,6,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,157,9,7,VBP,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
4,157,9,8,NNP,mrs,,,,,,,,,,,,,,,,,5.88,-0.5347422345545847
4,157,9,9,NNP,cavendish,,,,,,,,,,,,,,,,,,
4,157,9,10,VBD,came,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
4,157,9,11,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
4,157,9,12,RB,just,,,,,,,,,,,,,,,,1.0,5.76,-0.6453510315307256
4,157,9,13,NN,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
4,157,9,14,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
4,157,9,15,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,157,9,16,VBP,didnt,,,,,,,,,,,,,,,,,4.0,-2.2676133871807926
4,157,9,17,VBP,say,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
4,157,9,18,DT,any,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,157,9,19,NN,more,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
4,158,0,0,NN,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,158,0,1,RB,still,,,,,,,,,,,,,,,,,5.14,-1.216829815907454
4,158,0,2,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
4,158,0,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,158,0,4,NN,letter,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
4,158,0,5,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,158,0,6,WDT,whatever,,,,,,,,,,,,,,,,,4.58,-1.7330042017961114
4,158,0,7,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,158,0,8,VBZ,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
4,158,0,9,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
4,158,0,10,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
4,158,0,11,NN,hand,,,,,,,,,,,,,,,,0.0,5.9,-0.5163074350585607
4,159,0,0,NN,yes,,,,,,,,,,,,,,,0.8,,6.74,0.2579541437744257
4,159,0,1,NN,sir,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.25,,5.26,-1.1062210189313129
4,160,0,0,WDT,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
4,160,0,1,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,160,0,2,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,160,0,3,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
4,160,0,4,RB,likely,,,,,,,,,,,,,,,,,6.44,-0.0185678486659264
4,160,0,5,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,160,0,6,VB,do,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
4,160,0,7,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
4,160,0,8,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,160,0,9,RP,afterwards,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
4,161,0,0,NN,well,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.68,0.2026497452863549
4,161,0,1,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,161,0,2,VBP,dont,,,,,,,,,,,,,,,,,3.7,-2.544135379621145
4,161,0,3,JJ,know,,,,,,,,,,,,,,,,1.0,6.1,-0.3319594400983264
4,161,0,4,NN,sir,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.25,,5.26,-1.1062210189313129
4,161,0,5,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,161,0,6,VBP,expect,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,0.4,,5.9,-0.5163074350585607
4,161,0,7,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,161,0,8,MD,would,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
4,161,0,9,VB,lock,,,,,,,,,,,,,,,,,4.58,-1.7330042017961114
4,161,0,10,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,161,0,11,RP,up,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
4,161,0,12,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
4,161,0,13,DT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,161,0,14,JJ,purple,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
4,161,0,15,NN,case,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,,,5.02,-1.327438612883595
4,161,0,16,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,161,0,17,NN,hers,,,,,,,,,,,,,,,,,,
4,162,0,0,NN,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
4,162,0,1,WDT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,162,0,2,WRB,where,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,162,0,3,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,162,0,4,RB,usually,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
4,162,0,5,VBD,kept,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
4,162,0,6,JJ,important,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,6.32,-0.1291766456420674
4,162,0,7,NN,papers,,,,,,,,,,,,,,,,,5.26,-1.1062210189313129
4,163,0,0,NN,yes,,,,,,,,,,,,,,,0.8,,6.74,0.2579541437744257
4,163,0,1,NN,sir,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.25,,5.26,-1.1062210189313129
4,163,1,0,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,163,1,1,VBD,brought,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
4,163,1,2,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,163,1,3,RP,down,,,,,,,,,,,,,,,,,3.66,-2.581004978613192
4,163,1,4,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
4,163,1,5,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
4,163,1,6,DT,every,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
4,163,1,7,NN,morning,,,,,,,,,,,,,,,,,6.56,0.0920409483102138
4,163,1,8,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,163,1,9,VBD,took,,,,,,,,,,,,,,,,,4.76,-1.5670910063319003
4,163,1,10,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,163,1,11,RP,up,,,,,,,,,,,,,,,,,6.14,-0.2950898411062794
4,163,1,12,DT,every,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
4,163,1,13,NN,night,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
4,164,0,0,NN,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
4,164,0,1,VBD,did,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
4,164,0,2,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,164,0,3,VB,lose,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.25,-1.0,2.76,-3.4105709559342494
4,164,0,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,164,0,5,NN,key,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,164,0,6,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,164,0,7,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,165,0,0,NNS,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,165,0,1,VBD,missed,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,3.68,-2.562570179117168
4,165,0,2,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,165,0,3,NN,yesterday,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,165,0,4,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
4,165,0,5,NN,lunch,,,,,,,,,,,,,,,,,7.42,0.8847373266392242
4,165,0,7,NN,time,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
4,165,0,8,NN,sir,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.25,,5.26,-1.1062210189313129
4,165,0,9,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,165,0,10,VBD,told,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
4,165,0,11,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
4,165,0,12,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,165,0,13,VB,look,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
4,165,0,14,RB,carefully,,,,,,,,,,,,,,,0.25,,5.78,-0.6269162320347017
4,165,0,15,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,165,0,16,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,165,1,0,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,165,1,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
4,165,1,2,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
4,165,1,3,JJ,much,,,,,,,,,,,,,,,,,5.74,-0.6637858310267488
4,165,1,4,VBN,put,,,,,,,,,,,,,,,,,5.04,-1.3090038133875712
4,165,1,5,RP,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
4,165,1,6,IN,about,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
4,165,1,7,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,166,0,0,NN,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
4,166,0,1,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
4,166,0,2,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
4,166,0,3,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
4,166,0,4,NN,duplicate,,,,,,,,,,,,,,,,,,
4,166,0,5,NN,key,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,167,0,0,JJ,oh,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
4,167,0,1,NN,yes,,,,,,,,,,,,,,,0.8,,6.74,0.2579541437744257
4,167,0,2,NN,sir,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.25,,5.26,-1.1062210189313129
4,168,0,0,NNP,dorcas,,,,,,,,,,,,,,,,,,
4,168,0,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
4,168,0,2,VBG,looking,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
4,168,0,3,RB,very,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
4,168,0,4,RB,curiously,,,,,,,,,,,,,,,0.4,,,
4,168,0,5,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
4,168,0,6,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
4,168,0,7,VBP,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
4,168,0,8,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,168,0,9,VB,tell,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
4,168,0,10,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,168,0,11,NN,truth,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,1.0,1.0,7.42,0.8847373266392242
4,168,0,12,RB,so,,,,,,,,,,,,,,,,,5.08,-1.272134214395524
4,168,0,13,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
4,168,0,14,NN,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
4,168,1,0,WP,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
4,168,1,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
4,168,1,2,DT,all,,,,,,,,,,,,,,,,,6.22,-0.2213506431221854
4,168,1,3,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
4,168,1,4,IN,about,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
4,168,1,5,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
4,168,1,6,JJ,lost,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.76,-3.4105709559342494
4,168,1,7,NN,key,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,168,2,0,NNP,poirot,,,,,,,,,,,,,,,,,,
4,168,2,1,NN,smiled,,,,,,,,,,,,,,,0.8,,8.08,1.4930857100079995
4,169,0,0,RB,never,,,,,,,,,,,,,,,,,3.34,-2.875961770549568
4,169,0,1,PRP,mind,,,,,,,,,,,,,,,,0.0,6.04,-0.3872638385863965
4,169,0,2,NNP,dorcas,,,,,,,,,,,,,,,,,,
4,169,0,3,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
4,169,0,4,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
4,169,0,5,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
4,169,0,6,NN,business,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
4,169,0,7,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,169,0,8,VB,know,,,,,,,,,,,,,,,,1.0,6.1,-0.3319594400983264
4,169,0,9,NN,things,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
4,169,1,0,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
4,169,1,1,DT,this,,,,,,,,,,,,,,,,,5.06,-1.290569013891548
4,169,1,2,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,169,1,3,NN,key,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,169,1,4,WDT,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,169,1,5,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
4,169,1,6,RB,lost,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.76,-3.4105709559342494
4,169,1,7,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
4,169,1,8,VBD,drew,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
4,169,1,9,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
4,169,1,10,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
4,169,1,11,NN,pocket,,,,,,,,,,,,,,,,,5.7,-0.7006554300187957
4,169,1,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,169,1,13,NN,key,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
4,169,1,14,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,169,1,15,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
4,169,1,16,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
4,169,1,17,VBN,found,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.6,,6.54,0.0736061488141908
4,169,1,18,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
4,169,1,19,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,169,1,20,NN,lock,,,,,,,,,,,,,,,,,4.58,-1.7330042017961114
4,169,1,21,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
4,169,1,22,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
4,169,1,23,NN,despatch,,,,,,,,,,,,,,,,,,
4,169,1,25,NN,case,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,,,5.02,-1.327438612883595
4,169,1,26,NN,upstairs,,,,,,,,,,,,,,,,,5.66,-0.7375250290108428
